5526.413283	0.306836
5526.715283	0.306649
5527.016326	0.306879
5527.317326	0.306748
5527.621325	0.306883
5527.924324	0.306838
5528.228324	0.306970
5528.530325	0.307040
5528.833323	0.306922
5529.136323	0.307237
5529.438323	0.306898
5529.740322	0.306536
5530.043322	0.306828
5530.346322	0.306829
5530.648321	0.306960
5530.950320	0.306967
5531.252320	0.306830
5531.557384	0.306840
5531.858384	0.306747
5532.161382	0.306843
5532.462383	0.306930
5532.764382	0.306654
5533.066381	0.306816
5533.369381	0.306899
5533.671381	0.306760
5533.973414	0.306530
5534.275414	0.306833
5534.577414	0.306967
5534.880414	0.306638
5535.182413	0.306904
5535.484412	0.306918
5535.787412	0.306779
5536.090412	0.306665
5536.393411	0.306964
5536.698410	0.307131
5537.000411	0.306852
5537.302410	0.306807
5537.604410	0.307113
5537.906452	0.306885
5538.208451	0.306956
5538.510451	0.306692
5538.816451	0.307256
5539.119449	0.306932
5539.421449	0.306986
5539.723448	0.306837
5540.026449	0.306858
5540.328447	0.307124
5540.631481	0.306787
5540.937481	0.307065
5541.239480	0.306875
5541.541481	0.307060
5541.843480	0.306894
5542.146479	0.307058
5542.448480	0.307153
5542.750478	0.307170
5543.054478	0.307198
5543.356478	0.307014
5543.658477	0.307167
5543.960477	0.306998
5544.262477	0.306996
5544.565476	0.306847
5544.867476	0.306741
5545.169475	0.306956
5545.471474	0.306969
5545.772474	0.306758
5546.075474	0.306990
5546.377473	0.306820
5546.680473	0.306915
5546.983473	0.307123
5547.286472	0.306853
5547.589374	0.306929
5547.890373	0.307133
5548.192443	0.306782
5548.493442	0.306718
5548.799442	0.306706
5549.100442	0.307022
5549.403441	0.307016
5549.705441	0.306513
5550.007440	0.306803
5550.308440	0.307074
5550.610439	0.306831
5550.912439	0.306604
5551.214439	0.306926
5551.517438	0.306762
5551.819438	0.306596
5552.121437	0.306736
5552.423437	0.306768
5552.725436	0.306646
5553.027436	0.306747
5553.333436	0.306786
5553.634436	0.306760
5553.935435	0.306723
5554.238435	0.306660
5554.539434	0.306827
5554.840434	0.306862
5555.142434	0.306943
5555.446433	0.306968
5555.748432	0.306802
5556.050432	0.306981
5556.352431	0.306901
5556.653430	0.307059
5556.955430	0.306953
5557.257430	0.306777
5557.558429	0.306821
5557.861466	0.306996
5558.164466	0.307117
5558.466464	0.307100
5558.772464	0.306562
5559.074464	0.306985
5559.376463	0.306947
5559.678463	0.307268
5559.982463	0.306803
5560.283463	0.306886
5560.583462	0.306684
5560.885462	0.306826
5561.186461	0.307059
5561.488461	0.307176
5561.792461	0.306761
5562.094497	0.306674
5562.396497	0.306614
5562.698497	0.306979
5563.000496	0.306790
5563.303495	0.306899
5563.607495	0.306843
5563.910494	0.306722
5564.214494	0.306621
5564.517531	0.306530
5564.819531	0.306784
5565.120530	0.306831
5565.423530	0.306753
5565.725571	0.306847
5566.026609	0.306841
5566.333609	0.306808
5566.634609	0.306759
5566.937608	0.306740
5567.239608	0.306893
5567.541608	0.306970
5567.844607	0.306754
5568.147607	0.306574
5568.448607	0.306570
5568.751607	0.306829
5569.052638	0.306909
5569.354638	0.307285
5569.656681	0.307005
5569.960682	0.307035
5570.261681	0.306721
5570.564681	0.306977
5570.867756	0.306913
5571.168756	0.307271
5571.471756	0.307310
5571.775754	0.306677
5572.078754	0.306918
5572.380755	0.306893
5572.683817	0.306658
5572.988817	0.307193
5573.290817	0.307229
5573.592816	0.306950
5573.894816	0.306689
5574.194815	0.306986
5574.495815	0.306934
5574.797814	0.306906
5575.097814	0.306948
5575.399814	0.307265
5575.699813	0.306961
5576.000813	0.306734
5576.301812	0.306836
5576.601812	0.306840
5576.902812	0.307003
5577.202811	0.307022
5577.504857	0.306994
5577.803856	0.306967
5578.104856	0.307037
5578.405855	0.307053
5578.707855	0.307044
5579.008854	0.307274
5579.309855	0.307375
5579.614854	0.306847
5579.915854	0.306978
5580.218853	0.306801
5580.518853	0.307181
5580.818919	0.306801
5581.119919	0.307077
5581.421918	0.307220
5581.722918	0.306957
5582.023917	0.306790
5582.324917	0.307019
5582.624916	0.306926
5582.926916	0.306961
5583.229915	0.307045
5583.529915	0.306890
5583.828915	0.306913
5584.130914	0.307021
5584.431949	0.306938
5584.733948	0.307070
5585.035034	0.307050
5585.335989	0.306789
5585.634988	0.306820
5585.933987	0.306551
5586.235023	0.306873
5586.536022	0.306923
5586.836078	0.307015
5587.140077	0.306558
5587.440078	0.306949
5587.741076	0.306633
5588.041076	0.306815
5588.341075	0.306961
5588.641075	0.306899
5588.943074	0.306932
5589.243106	0.307104
5589.546105	0.306962
5589.846105	0.306873
5590.146104	0.306800
5590.452104	0.306847
5590.753103	0.306820
5591.054103	0.306831
5591.354104	0.307158
5591.656103	0.306732
5591.957138	0.306553
5592.257136	0.306909
5592.558136	0.307027
5592.858136	0.306906
5593.160135	0.307158
5593.460135	0.306805
5593.761135	0.306880
5594.063133	0.307143
5594.363133	0.306846
5594.664134	0.306500
5594.965133	0.306624
5595.264132	0.306750
5595.565132	0.306849
5595.867131	0.306510
5596.169130	0.306946
5596.470131	0.306858
5596.772130	0.306681
5597.071130	0.307017
5597.372128	0.306861
5597.675129	0.306919
5597.977129	0.306882
5598.278128	0.306438
5598.580129	0.306783
5598.880127	0.306944
5599.180127	0.306882
5599.481126	0.306960
5599.782125	0.307184
5600.082126	0.306565
5600.383125	0.306885
5600.686162	0.307006
5600.986161	0.307033
5601.287160	0.306834
5601.588160	0.306921
5601.893161	0.306757
5602.193159	0.306633
5602.494159	0.306709
5602.794158	0.306683
5603.094158	0.306684
5603.395156	0.306678
5603.696157	0.306766
5603.999157	0.306593
5604.299156	0.306405
5604.600156	0.306522
5604.902155	0.306553
5605.201155	0.306762
5605.502195	0.306940
5605.801195	0.306963
5606.102194	0.306825
5606.402194	0.306608
5606.703193	0.306759
5607.002193	0.306630
5607.303193	0.306759
5607.602192	0.307097
5607.903193	0.306855
5608.203191	0.306753
5608.505191	0.306818
5608.805191	0.306851
5609.106205	0.306781
5609.406189	0.306968
5609.706232	0.306807
5610.007272	0.306856
5610.310273	0.306835
5610.611272	0.306465
5610.913271	0.306465
5611.214271	0.306887
5611.514271	0.306802
5611.816269	0.306902
5612.117269	0.306781
5612.419332	0.306819
5612.719332	0.307066
5613.019332	0.306762
5613.320332	0.306851
5613.621331	0.307152
5613.921329	0.306778
5614.223330	0.306812
5614.524330	0.306821
5614.825330	0.307189
5615.126328	0.307255
5615.426328	0.307147
5615.727328	0.306830
5616.028328	0.306980
5616.329328	0.306948
5616.629327	0.306891
5616.930326	0.306909
5617.231326	0.306980
5617.532326	0.306929
5617.833325	0.306760
5618.133326	0.306838
5618.435325	0.306616
5618.735325	0.306757
5619.036324	0.306911
5619.338323	0.307098
5619.638322	0.306857
5619.941323	0.306950
5620.242323	0.307038
5620.541320	0.306971
5620.841321	0.306852
5621.144357	0.306819
5621.444356	0.307292
5621.744356	0.306927
5622.044356	0.306901
5622.344355	0.306758
5622.644354	0.306697
5622.945354	0.306973
5623.250392	0.306908
5623.552390	0.306724
5623.853446	0.306896
5624.153445	0.307269
5624.454446	0.306945
5624.754446	0.306909
5625.055446	0.306512
5625.361445	0.306495
5625.662445	0.306628
5625.962444	0.306893
5626.262444	0.306702
5626.563444	0.307010
5626.864443	0.306958
5627.164442	0.307177
5627.464442	0.307119
5627.766441	0.306745
5628.067441	0.307170
5628.368441	0.307226
5628.668440	0.306864
5628.970440	0.306928
5629.269440	0.307139
5629.570438	0.306862
5629.870438	0.307082
5630.171439	0.307004
5630.472438	0.306759
5630.773437	0.307116
5631.075437	0.306915
5631.376436	0.306869
5631.687436	0.306844
5631.987436	0.306813
5632.287436	0.306749
5632.587435	0.306745
5632.889469	0.306788
5633.190468	0.306911
5633.490468	0.306686
5633.791468	0.306623
5634.094467	0.306655
5634.396467	0.306957
5634.697466	0.307013
5634.998465	0.306913
5635.299466	0.306678
5635.599465	0.306944
5635.899465	0.307107
5636.201463	0.306993
5636.503464	0.307279
5636.804463	0.306842
5637.104463	0.306947
5637.405463	0.307026
5637.707463	0.307163
5638.007462	0.306719
5638.309461	0.306720
5638.610499	0.306798
5638.911499	0.306985
5639.211498	0.306687
5639.510499	0.306801
5639.812497	0.306802
5640.111497	0.306800
5640.411497	0.306822
5640.713496	0.306832
5641.014496	0.306627
5641.316495	0.306495
5641.617495	0.306436
5641.919494	0.306598
5642.220495	0.306569
5642.520494	0.306760
5642.821494	0.306917
5643.122494	0.306945
5643.423494	0.306885
5643.724493	0.306870
5644.024492	0.306798
5644.325492	0.306980
5644.627491	0.306762
5644.928491	0.306688
5645.229491	0.306822
5645.529490	0.306739
5645.829490	0.307024
5646.130488	0.306827
5646.431489	0.306845
5646.734488	0.306488
5647.034488	0.306837
5647.336487	0.306783
5647.636487	0.306666
5647.938487	0.306734
5648.239486	0.306970
5648.540486	0.306733
5648.839487	0.306610
5649.141485	0.306788
5649.444484	0.306678
5649.744484	0.306652
5650.046484	0.306593
5650.347484	0.306773
5650.647483	0.306644
5650.947483	0.306782
5651.247481	0.307082
5651.548482	0.306709
5651.850482	0.306667
5652.150481	0.306539
5652.451518	0.306349
5652.752517	0.306659
5653.053517	0.306720
5653.354516	0.306647
5653.655516	0.306757
5653.956515	0.306710
5654.257515	0.306665
5654.558515	0.306836
5654.859514	0.306772
5655.160513	0.306829
5655.465513	0.306684
5655.766513	0.307018
5656.068513	0.306912
5656.369512	0.306666
5656.671512	0.306531
5656.972512	0.306799
5657.274510	0.306994
5657.574511	0.306710
5657.876510	0.306905
5658.178510	0.306863
5658.478509	0.306788
5658.781509	0.306729
5659.082509	0.306866
5659.383509	0.306581
5659.685508	0.306718
5659.985507	0.306895
5660.285506	0.306475
5660.586506	0.306692
5660.887506	0.306978
5661.187505	0.306940
5661.488505	0.306609
5661.789505	0.306732
5662.091505	0.306510
5662.393504	0.306745
5662.692503	0.306782
5662.993504	0.306911
5663.293503	0.306419
5663.595501	0.306526
5663.895502	0.306716
5664.196502	0.306586
5664.496500	0.306424
5664.797501	0.306540
5665.096537	0.306952
5665.398537	0.306644
5665.698536	0.306721
5665.998536	0.306664
5666.300536	0.306794
5666.602535	0.306831
5666.902535	0.307045
5667.202534	0.306852
5667.502535	0.306683
5667.802533	0.306240
5668.101533	0.306481
5668.403533	0.306433
5668.704533	0.307120
5669.004531	0.306754
5669.306532	0.306711
5669.606531	0.306863
5669.907531	0.306642
5670.207531	0.306688
5670.508530	0.307035
5670.810530	0.306629
5671.110528	0.306489
5671.414529	0.306781
5671.716528	0.306780
5672.016529	0.306459
5672.316527	0.306494
5672.618560	0.306512
5672.918560	0.306906
5673.219559	0.306463
5673.519557	0.306437
5673.820557	0.306628
5674.122558	0.306597
5674.422557	0.306669
5674.723625	0.306298
5675.023591	0.306643
5675.323632	0.306419
5675.624631	0.306621
5675.926631	0.306598
5676.227631	0.306625
5676.527629	0.306743
5676.828630	0.306496
5677.129629	0.306687
5677.429629	0.306714
5677.731628	0.306618
5678.032628	0.306756
5678.333628	0.306756
5678.633627	0.306533
5678.934626	0.306723
5679.234626	0.306605
5679.535625	0.306828
5679.837660	0.306720
5680.137661	0.306922
5680.437660	0.306992
5680.737659	0.306828
5681.039659	0.306491
5681.340658	0.307036
5681.640657	0.306798
5681.946658	0.306905
5682.247657	0.307111
5682.548656	0.306847
5682.848657	0.306872
5683.149657	0.306756
5683.449656	0.306831
5683.751655	0.306824
5684.053655	0.306957
5684.353654	0.306830
5684.654655	0.306621
5684.955653	0.306655
5685.257653	0.306809
5685.557652	0.306450
5685.857652	0.306713
5686.157652	0.306691
5686.457685	0.306418
5686.760650	0.306497
5687.061650	0.306784
5687.363650	0.306551
5687.665649	0.306871
5687.967649	0.306767
5688.268649	0.306968
5688.568648	0.306874
5688.870686	0.307007
5689.173687	0.306654
5689.474685	0.307165
5689.775686	0.307121
5690.076685	0.306986
5690.375685	0.307187
5690.676684	0.306885
5690.977684	0.306818
5691.279683	0.307130
5691.579683	0.306797
5691.880682	0.306794
5692.181754	0.306870
5692.480718	0.306693
5692.782719	0.306526
5693.083717	0.306967
5693.384717	0.306680
5693.684716	0.306965
5693.985715	0.306798
5694.284716	0.306911
5694.586716	0.306535
5694.889715	0.306754
5695.190714	0.306473
5695.491752	0.306722
5695.790750	0.306542
5696.089750	0.306494
5696.390749	0.306619
5696.690749	0.306702
5696.990748	0.306925
5697.291749	0.306722
5697.592747	0.307103
5697.891747	0.306749
5698.192747	0.306688
5698.492746	0.306719
5698.793747	0.306845
5699.093746	0.306795
5699.394748	0.306930
5699.696744	0.307134
5699.997746	0.306680
5700.296744	0.306865
5700.597744	0.306520
5700.900744	0.306767
5701.202742	0.306807
5701.503784	0.306994
5701.804784	0.306799
5702.104784	0.306807
5702.405850	0.306869
5702.707849	0.306668
5703.008849	0.306776
5703.308847	0.307025
5703.608847	0.306977
5703.909846	0.307012
5704.210845	0.307018
5704.509846	0.307137
5704.809846	0.307141
5705.110845	0.306892
5705.411846	0.306953
5705.711844	0.306863
5706.013844	0.306663
5706.314844	0.307057
5706.615843	0.306877
5706.916842	0.307045
5707.217923	0.307262
5707.518958	0.307228
5707.819958	0.307495
5708.119957	0.307182
5708.419956	0.307096
5708.720956	0.307137
5709.020956	0.307443
5709.321955	0.307176
5709.621955	0.307116
5709.922957	0.307139
5710.223955	0.307089
5710.524953	0.307040
5710.825953	0.307116
5711.126953	0.306789
5711.427953	0.307315
5711.728952	0.307303
5712.030951	0.306916
5712.331952	0.306895
5712.635951	0.306953
5712.935950	0.306973
5713.236983	0.307123
5713.538983	0.306898
5713.839983	0.306751
5714.139982	0.307015
5714.439982	0.306990
5714.740981	0.307279
5715.040981	0.307072
5715.341980	0.307110
5715.643980	0.306756
5715.945002	0.306583
5716.246002	0.306834
5716.547001	0.306827
5716.847001	0.307081
5717.149001	0.306902
5717.451002	0.306705
5717.752062	0.306772
5718.056062	0.306554
5718.357063	0.306998
5718.659061	0.306775
5718.962060	0.306777
5719.262060	0.306870
5719.563060	0.306738
5719.864059	0.306986
5720.166059	0.306631
5720.466059	0.306922
5720.767058	0.306736
5721.069057	0.306421
5721.370057	0.306655
5721.670092	0.306982
5721.972130	0.306679
5722.272130	0.307192
5722.574168	0.306897
5722.874202	0.306877
5723.177201	0.307238
5723.478201	0.306961
5723.778200	0.307032
5724.079199	0.306714
5724.380200	0.306949
5724.685199	0.306912
5724.986199	0.307030
5725.286198	0.306702
5725.585198	0.307455
5725.886198	0.307008
5726.187197	0.307014
5726.489196	0.306973
5726.790196	0.306974
5727.091197	0.307096
5727.392197	0.306896
5727.693194	0.307032
5727.998195	0.306645
5728.299195	0.307211
5728.599194	0.306814
5728.901194	0.306968
5729.201193	0.307183
5729.501192	0.306838
5729.801191	0.307238
5730.103192	0.306894
5730.404191	0.307083
5730.704191	0.306982
5731.005191	0.307011
5731.306190	0.306686
5731.607190	0.306814
5731.907225	0.306932
5732.208224	0.306850
5732.508224	0.307056
5732.808223	0.306926
5733.109223	0.306927
5733.410223	0.307142
5733.711224	0.307042
5734.012222	0.306928
5734.312222	0.306636
5734.612257	0.307209
5734.912256	0.306912
5735.213255	0.306928
5735.514256	0.306813
5735.815293	0.306951
5736.116292	0.307197
5736.417292	0.307000
5736.719291	0.306944
5737.019291	0.307123
5737.321290	0.306948
5737.622290	0.307342
5737.924290	0.306942
5738.224290	0.306874
5738.524289	0.307151
5738.825289	0.307189
5739.125288	0.307130
5739.426288	0.307363
5739.728287	0.307035
5740.030287	0.307185
5740.330343	0.307027
5740.631342	0.307035
5740.931341	0.307257
5741.233342	0.306805
5741.534340	0.306950
5741.837340	0.306906
5742.137340	0.306863
5742.438338	0.306761
5742.740338	0.306832
5743.040339	0.306761
5743.341338	0.306743
5743.642337	0.306948
5743.944337	0.306825
5744.245337	0.306909
5744.545337	0.306804
5744.846336	0.306900
5745.147336	0.306634
5745.449375	0.306897
5745.749375	0.306802
5746.052375	0.306768
5746.353374	0.306843
5746.654374	0.307185
5746.954374	0.306923
5747.255373	0.306614
5747.555373	0.306891
5747.856372	0.306814
5748.158373	0.306960
5748.458372	0.307139
5748.759371	0.307136
5749.060371	0.307011
5749.361436	0.307191
5749.662455	0.306880
5749.963454	0.306994
5750.264453	0.306887
5750.565453	0.306822
5750.865452	0.306892
5751.167452	0.306774
5751.467451	0.307084
5751.768451	0.306814
5752.071450	0.307031
5752.372449	0.306972
5752.673450	0.306909
5752.975451	0.307090
5753.277450	0.307099
5753.577448	0.307030
5753.878449	0.306936
5754.179448	0.307058
5754.481448	0.306853
5754.782447	0.307035
5755.083447	0.307004
5755.386446	0.307022
5755.688447	0.306707
5755.988446	0.307101
5756.288445	0.307020
5756.589445	0.306795
5756.889445	0.307075
5757.190444	0.307091
5757.490444	0.307144
5757.790443	0.307130
5758.091442	0.306989
5758.391442	0.306916
5758.691442	0.306971
5758.992442	0.306930
5759.293440	0.306882
